_
5	35	20.745678138333734	-6.007212505210191e-12
5	36	24.555466713886936	-3.5220182326156646e-12
5	37	27.945906921800287	-4.570210876408965e-12
5	38	29.954459643383483	-1.4301804185379297e-12
5	39	29.96025972056713	-9.340510587207973e-12
5	40	27.843290771700087	-3.939248927053995e-12
5	41	24.025168905866916	-1.1577867553569377e-11
5	42	19.382245100016217	-9.382574717164971e-12
5	43	15.052226579367659	-9.17566467251163e-12
5	44	12.18058580371649	-8.632241588202306e-12
5	45	11.666644395389756	-7.804601409588941e-12
5	46	13.968228773097131	-9.051746019395069e-12
5	47	19.008654349349673	-5.2273207984399055e-12
5	48	26.204434098136616	-7.365770215983503e-12
5	49	34.602910376232046	-3.838067641481757e-12
6	0	43.0932062806967	-4.9340087571181355e-12
6	1	50.637753579285345	-2.950173438875936e-12
6	2	56.46893901907577	-4.4303760660113765e-12
6	3	60.20646838072646	-1.2641976354643704e-12
6	4	61.87277577582813	-3.226432454539463e-12
6	5	61.810478645495515	-2.063416104647331e-12
6	6	60.530625995099555	-5.023821358918212e-12
6	7	58.53704469151996	-5.495621735462919e-12
6	8	56.17638003611649	-6.508571459562518e-12
6	9	53.554576041492076	-7.509015631512738e-12
6	10	50.54106260165154	-4.15411705034785e-12
6	11	46.85704384369955	-7.300968718482181e-12
6	12	42.22060395426029	-8.983533916762098e-12
6	13	36.5051095069406	-5.175024853087962e-12
6	14	29.86288675333854	-6.657501216977835e-12
6	15	22.77463118310652	-1.956550477189012e-12
6	16	16.004333223415685	-8.86188900039997e-12
6	17	10.464713981562728	-4.3348791223252195e-12
6	18	7.022728036398482	-3.498143996694125e-12
6	19	6.292179026407285	-1.2119016901124269e-12
6	20	8.466231699311496	-3.4344793675700204e-12
6	21	13.234874096906701	-2.070237314910628e-12
6	22	19.812889401301938	-2.8887825465062633e-12
6	23	27.07735905339643	-4.047251422889531e-12
6	24	33.78670408338321	-5.150013748789207e-12
6	25	38.83255120821319	-4.305320544517599e-12
6	26	41.46655670607503	-1.964508555829525e-12
6	27	41.44917425717926	-6.886011760798283e-12
6	28	39.08519029081494	-6.446043698815629e-12
6	29	35.1374210909555	-9.524683264316991e-12
6	30	30.638831980636564	-5.719584805774503e-12
6	31	26.647463916537195	-5.443325790110976e-12
6	32	24.002042295703074	-6.6529537434689704e-12
6	33	23.13570224157799	-3.904006007360295e-12
6	34	23.991012650800272	-6.307345756795258e-12
6	35	26.054916021251774	7.298694981727749e-13
6	36	28.503330704181934	-4.10068423661869e-12
6	37	30.41901741368459	-5.798028723802418e-13
6	38	31.029212070802288	-7.273683877428994e-12
6	39	29.90553190099392	-3.5925040720030667e-13
6	40	27.07859021450754	-1.106172931031324e-12
6	41	23.04101344840121	-8.955112207331694e-12
6	42	18.639807215209135	-7.731841833447107e-12
6	43	14.88553526776553	-1.2049667930114084e-11
6	44	12.725105448437665	-1.0128360372618772e-11
6	45	12.832517768440763	-1.0803660188685171e-11
6	46	15.466115541103088	-9.721361493575387e-12
6	47	20.42341464439122	-6.954223863431253e-12
6	48	27.10004275685479	-1.3801582099404187e-12
6	49	34.633940579079976	-4.381490725791082e-12
7	0	42.09608306247536	-1.5347723092418164e-12
7	1	48.67939041268001	-5.070432962384075e-13
7	2	53.84034753462194	1.0254552762489765e-12
7	3	57.36208578006239	1.5415935195051134e-12
7	4	59.32938457875157	-1.1243628250667826e-12
7	5	60.029474744908185	-2.2021140466677026e-12
7	6	59.81158048142672	-5.042011252953671e-12
7	7	58.94795229244271	-4.852154233958572e-12
7	8	57.537300173946605	-6.940581442904659e-12
7	9	55.47866902137678	-7.772769095026888e-12
7	10	52.52340523162067	-6.068603397579864e-12
7	11	48.390391523973896	-3.3446667657699438e-12
7	12	42.91115701742014	-2.708020474528894e-12
7	13	36.16177096969305	-3.7573499866994095e-12
7	14	28.540274647277556	-5.358060661819764e-12
7	15	20.76147772077974	-4.422417987370863e-12
7	16	13.762001364616935	-2.5897861632984133e-12
7	17	8.532141171933555	-7.412381819449365e-12
7	18	5.911350413672221	-4.0506620280211794e-12
7	19	6.395612619457369	-7.79891706770286e-12
7	20	10.004545741248856	-4.6486547944368795e-12
7	21	16.243596632236542	-7.805738277966156e-12
7	22	24.175024465818698	-6.375557859428227e-12
7	23	32.58575785943884	-2.7705482352757828e-12
7	24	40.21691672822383	-4.167759470874444e-12
7	25	46.00458065911018	-4.2223291529808194e-12
7	26	49.27807703266337	-7.382823241641745e-12
7	27	49.87156533432066	-3.4651748137548566e-12
7	28	48.124779389526225	-7.281641956069506e-12
7	29	44.77463008629618	-4.270077624823898e-12
7	30	40.764731640972975	-8.650431482237764e-12
7	31	37.01868413230338	-8.669758244650439e-12
7	32	34.23063872772627	-6.693881005048752e-12
7	33	32.721523221280876	3.019522409886122e-12
7	34	32.3926837535306	-5.109086487209424e-12
7	35	32.784751472491706	5.843503458891064e-13
7	36	33.22415599394965	1.8303580873180182e-13
7	37	33.01904478690503	-2.8899194148834797e-12
7	38	31.65535696968683	-3.2866864785319194e-12
7	39	28.94493957074236	-4.946514309267513e-12
7	40	25.090371870567306	-5.805986802442931e-12
7	41	20.652226571352102	-1.037506081047468e-11
7	42	16.428522745709188	-8.38213054521475e-12
7	43	13.277167997346455	-1.1201564120710828e-11
7	44	11.925155837054074	-8.230927051045001e-12
7	45	12.810191032744484	-1.2788632375304588e-11
7	46	15.991078038679957	-1.0163603292312474e-11
7	47	21.145240472277084	-8.042206900427117e-12
7	48	27.649848572702773	3.717559593496844e-13
7	49	34.72279375881675	-1.7485035641584546e-12
8	0	41.58619520008418	-8.958522812463343e-13
8	1	47.6114784811261	-2.6147972675971687e-12
8	2	52.411969436305334	-6.923528417246416e-13
8	3	55.86433226163025	-5.67297320230864e-13
8	4	58.059853873208574	-1.0084022505907343e-12
8	5	59.20531509341333	2.04295247385744e-12
8	6	59.50610202217305	-3.3458036341471597e-12
8	7	59.06799099237585	-5.7025317801162605e-12
8	8	57.84780284429292	-5.9685589803848416e-12
8	9	55.66861302491965	-5.2386894822120665e-12
8	10	52.296332644093965	-5.4080828704172746e-12
8	11	47.55629342265356	-8.350298230652698e-12
8	12	41.45585831079528	-2.844444679794833e-12
8	13	34.275486486660554	-7.280505087692291e-12
8	14	26.597222295667343	3.1923264032229783e-12
8	15	19.254737632851562	-9.25524545891676e-12
8	16	13.209064156141585	-1.4699708117404952e-12
8	17	9.373927075540871	-6.014033715473488e-12
8	18	8.429038619308951	1.5700152289355174e-12
8	19	10.665007657333858	-5.932179192313924e-12
8	20	15.898111243746108	2.5818280846579e-12
8	21	23.478164287534586	-3.26281224261038e-12
8	22	32.391639695228385	-3.2946445571724326e-12
8	23	41.440108154205774	-3.376499080331996e-12
8	24	49.45635557501471	-3.5731773095903918e-12
8	25	55.51153401645054	-5.297806637827307e-13
8	26	59.06863618915051	-4.341700332588516e-12
8	27	60.05002064586367	-7.776179700158537e-12
8	28	58.806667019824125	-2.941078491858207e-12
8	29	55.99950482504777	-5.366018740460277e-12
8	30	52.42309900510502	-6.299387678154745e-12
8	31	48.814453630179116	-9.672476153355092e-12
8	32	45.69182579312687	-3.940385795431212e-12
8	33	43.25987681501978	-7.069047569530085e-12
8	34	41.400474384669614	-2.354454409214668e-12
8	35	39.74725805438825	2.517026587156579e-12
8	36	37.821896874061295	-2.5806912162806838e-12
8	37	35.19566403575748	-9.85664883046411e-13
8	38	31.63486341195551	-4.190496838418767e-12
8	39	27.193782544387332	1.6746071196394042e-12
8	40	22.232707284145036	-3.3799096854636446e-12
8	41	17.357502650392203	-4.770299710799009e-12
8	42	13.296560392317033	-8.444658305961639e-12
8	43	10.745790332623116	-8.02970134827774e-12
8	44	10.219254500400934	-8.57767190609593e-12
8	45	11.940535730378027	-9.005134415929207e-12
8	46	15.798901540886137	-8.200231604860164e-12
8	47	21.377774103460023	-4.5531578507507225e-12
8	48	28.045249352944197	-1.9667822925839573e-13
8	49	35.08190986965975	-2.198703441536054e-12
9	0	41.81348422313573	-2.758042683126405e-12
9	1	47.71673384809242	3.2650859793648122e-12
9	2	52.475793203870055	8.981260180007667e-14
9	3	55.9805043970658	2.2157564671942966e-12
9	4	58.27418008427254	3.5697667044587435e-13
9	5	59.4714834835785	2.1168489183764906e-12
9	6	59.674289072106916	-6.491518433904275e-13
9	7	58.91269186542873	1.0913936421275138e-13
9	8	57.130073784595474	-7.017888492555358e-12
9	9	54.217615491078526	-3.9733549783704806e-12
9	10	50.088545484366094	-8.037659426918254e-12
9	11	44.76984321649319	-2.335127646801993e-12
9	12	38.48250138357692	-4.8953552322927865e-12
9	13	31.682692827514327	-6.202753866091371e-12
9	14	25.045118768828143	-5.810534275951795e-12
9	15	19.38425861614477	-4.949924914399162e-12
9	16	15.525550012190298	-6.822347131674178e-12
9	17	14.152511675952116	-4.5440629037329926e-12
9	18	15.66381713266253	-4.62478055851534e-12
9	19	20.07413388312736	-2.812612365232781e-12
9	20	26.98399259927373	-3.3094238460762426e-12
9	21	35.62896944614732	-1.828084350563586e-12
9	22	45.000601792797134	-4.008597898064181e-12
9	23	54.01501370712377	-3.649347490863875e-12
9	24	61.69418977734977	-3.3799096854636446e-12
9	25	67.3218921108671	-5.8253135648556056e-12
9	26	70.54209271480184	-1.016132955555804e-11
9	27	71.38108181475363	-6.248228601180017e-12
9	28	70.19191720750972	-4.210960469208658e-12
9	29	67.53741037965578	-4.976072887075134e-12
9	30	64.04124476765789	-6.929212759132497e-12
9	31	60.24297709798107	-5.896936272620224e-12
9	32	56.49025953727725	-3.134346115984954e-12
9	33	52.891399324567146	-2.7773694455390796e-12
9	34	49.33597253005993	-5.401261660153977e-12
9	35	45.574454570519315	-3.2514435588382186e-12
9	36	41.333789450105705	-8.458300726488233e-13
9	37	36.43780605205453	-2.32716956816148e-12
9	38	30.901171191902264	-5.048832463216968e-12
9	39	24.97297172143502	-5.472884367918596e-12
9	40	19.119015912654532	-7.20660864317324e-12
9	41	13.947203709432545	-1.0423946150694974e-11
9	42	10.094047858603828	-1.1636984709184617e-11
9	43	8.099335704231603	-6.684786058031023e-12
9	44	8.297997017825619	-3.210516297258437e-12
9	45	10.753227691185245	-6.247091732802801e-12
9	46	15.244313028700471	-4.9794834922067826e-12
9	47	21.309229403791672	-8.36735125631094e-13
9	48	28.329392106684804	-2.955857780762017e-13
9	49	35.63497959204713	1.929265636135824e-12
10	0	42.60614928737137	2.2953372535994278e-12
10	1	48.74866277737458	-1.48929757415317e-13
10	2	53.730823541351185	2.8228441806277262e-12
10	3	57.379775226689624	4.433786671143025e-13
10	4	59.64606428508419	3.5936409403802826e-12
10	5	60.55307190922823	-3.183231456205249e-14
10	6	60.15052571825534	-4.366711436887272e-12
10	7	58.488282644379105	-2.3055690689943732e-12
10	8	55.618924809492974	-4.156390787102282e-12
10	9	51.62765832069147	-6.468781066359953e-13
10	10	46.67840716225148	-6.5756466938182715e-12
10	11	41.05857045721482	-3.028617356903851e-12
10	12	35.20352222444123	-8.104734661174007e-12
10	13	29.686087043103853	-5.5138116294983774e-12
10	14	25.16494079523423	-3.8414782466134055e-12
10	15	22.29694067872643	-5.869651431567036e-12
10	16	21.62889348306238	-2.920614861068316e-12
10	17	23.49141596271555	-2.6716406864579767e-12
10	18	27.919324965230352	-4.9226400733459746e-12
10	19	34.61874963212994	-5.381934897741303e-12
10	20	42.99173436829413	-3.510649548843503e-12
10	21	52.216670272886496	-8.42646841192618e-12
10	22	61.37041208565238	-3.1650415621697903e-12
10	23	69.56841973675613	-7.827338777133265e-12
10	24	76.0950283480979	-3.8414782466134055e-12
10	25	80.49805150402865	-3.3594460546737538e-12
10	26	82.62988742867314	-5.458105079014785e-12
10	27	82.62924653266379	-6.826894605183043e-12
10	28	80.8507281369673	-6.858726919745095e-12
10	29	77.76066835684725	-2.1236701286397874e-12
10	30	73.82437822294482	-2.135038812411949e-12
10	31	69.41061907081053	-2.6341240300098436e-12
10	32	64.73389539386284	-1.9974777387687937e-12
10	33	59.8452833349032	-2.786464392556809e-12
10	34	54.670513413439956	-1.1857537174364552e-12
10	35	49.08278814203173	-4.233697836752981e-12
10	36	42.98997045684483	-1.326725396211259e-12
10	37	36.413065497116825	-4.671392161981203e-12
10	38	29.535789713098684	-4.574758349917829e-12
10	39	22.712579686705066	-3.822151484200731e-12
10	40	16.43265389107216	-2.671640686457977e-13
10	41	11.24815378353383	-1.0440999176353217e-11
10	42	7.682481153880596	-2.1157120499992742e-12
10	43	6.138914861129343	-1.2696546036750079e-11
10	44	6.8287124988785255	-6.134541763458401e-12
10	45	9.732668776087158	-4.941966835758649e-12
10	46	14.60202776589483	-2.9172042559366673e-12
10	47	20.99584628750034	8.86757334228605e-14
10	48	28.344538614934827	-5.468336894409732e-13
10	49	36.02505653954609	4.263256414560601e-12
11	0	43.43274181862996	2.997921910719015e-12
11	1	50.038064728119096	-2.505657903384417e-12
11	2	55.42206265652069	3.900595402228646e-12
11	3	59.2905996329481	6.218670023372397e-13
11	4	61.47280299594503	5.517222234630026e-12
11	5	61.91183763529702	-1.807620719773695e-13
11	6	60.65596038821481	-8.58335624798201e-13
11	7	57.85486477623616	-5.079527909401804e-12
11	8	53.76176757932628	-2.092974682454951e-12
11	9	48.737044784134206	3.734612619155087e-12
11	10	43.24604344764552	2.899014361901209e-13
11	11	37.8430922222672	-6.648406269960106e-12
11	12	33.13606890288224	9.367795428261161e-13
11	13	29.730658214569463	3.99722921429202e-12
11	14	28.15941039683326	-7.64202923164703e-12
11	15	28.806245094633972	-1.2516920833149925e-12
11	16	31.840522432325155	-1.0436451702844351e-12
11	17	37.17508218489442	-1.2282725947443397e-11
11	18	44.45938234825459	-7.793232725816779e-12
11	19	53.11260775992011	-2.5352164811920375e-12
11	20	62.39371504258595	-4.051798896398395e-12
11	21	71.49764553634465	-4.843059286940843e-13
11	22	79.66120635091536	-6.419895726139657e-12
11	23	86.25978860588017	-3.5777247830992567e-12
11	24	90.87777329365528	-7.59428075980395e-13
11	25	93.340839916323	-1.0498979463591241e-11
11	26	93.70624748865072	-9.015366231324151e-12
