_
0	0	1.122202775150072e-11	2.9126567824278028e-12
0	1	127.0000000000271	-2.166416379623115e-11
0	2	127.00000000001961	-1.1159499990753829e-11
0	3	120.00000000001201	-4.958565114066005e-11
0	4	120.00000000000115	2.6182078727288173e-12
0	5	131.00000000001737	-1.600938048795797e-11
0	6	130.00000000001336	-1.2298642104724423e-11
0	7	137.00000000000583	-5.2837094699498265e-11
0	8	137.99999999999247	-6.1402261053444815e-12
0	9	136.9999999999899	1.5916157281026246e-13
0	10	45.00000000000288	-2.144474819942843e-11
0	11	37.99999999999369	-2.1589130483334886e-12
0	12	41.99999999998818	1.4529177860822528e-11
0	13	42.999999999998636	5.7593751989770685e-12
0	14	44.00000000002526	1.788066583685577e-11
0	15	46.00000000002402	-1.5593286661896854e-11
0	16	47.99999999999445	2.5263489078497514e-11
0	17	50.00000000006362	5.758238330599852e-12
0	18	54.00000000002761	-1.6925696399994194e-11
0	19	56.00000000000939	-2.811589183693286e-11
0	20	54.00000000002907	-1.4654233382316307e-11
0	21	49.00000000000015	-1.5777459339005873e-11
0	22	41.00000000000808	1.7951151676243172e-12
0	23	57.00000000002452	-1.5987779988790862e-11
0	24	72.00000000001043	2.368096829741262e-12
0	25	67.00000000001941	-1.5812702258699574e-11
0	26	53.000000000013564	-1.1850715964101256e-11
0	27	38.00000000002172	1.3653789210366085e-12
0	28	39.00000000002301	-3.5070115700364115e-11
0	29	27.0000000000131	-4.535763764579315e-11
0	30	31.999999999980847	-2.3013626559986734e-11
0	31	33.99999999997818	-9.98397808871232e-12
0	32	28.000000000009113	1.028865881380625e-11
0	33	31.999999999988923	6.991740519879386e-13
0	34	48.000000000014055	3.523382474668324e-11
0	35	43.00000000002872	-2.5100916900555602e-11
0	36	45.0000000000372	1.939952198881656e-11
0	37	52.0000000000205	-3.4407321436447095e-11
0	38	40.99999999999994	-1.5477326087420808e-11
0	39	35.00000000002815	-5.765059540863149e-12
0	40	50.00000000000987	-5.0217749958392236e-11
0	41	35.999999999991466	9.470113582210615e-13
0	42	37.000000000016634	-1.3201315596234054e-11
0	43	50.99999999997715	2.8603608370758593e-12
0	44	27.000000000031793	-3.65957930625882e-12
0	45	34.00000000000293	-2.310002855665516e-11
0	46	29.999999999996575	4.830553734791465e-12
0	47	30.000000000012356	-1.8026184989139438e-11
0	48	27.999999999991736	-6.865548130008392e-12
0	49	30.000000000023405	5.6274984672199935e-12
1	0	123.99999999999456	-6.655227480223402e-12
1	1	127.00000000001498	1.9568915377021767e-11
1	2	123.00000000002294	-1.4086936062085442e-11
1	3	116.00000000000215	5.572928785113618e-12
1	4	119.00000000002099	1.3142198440618814e-12
1	5	128.00000000001515	8.0831341620069e-13
1	6	131.00000000002836	-1.3960743672214448e-11
1	7	128.0000000000275	-1.3758381101069971e-11
1	8	132.00000000002973	-4.234038897266146e-11
1	9	133.9999999999867	-2.5665940484032034e-11
1	10	44.99999999998506	8.576535037718713e-12
1	11	36.00000000001358	-1.535795490781311e-11
1	12	41.000000000016605	-3.3764990803319963e-13
1	13	42.00000000000127	2.426077116979286e-12
1	14	44.00000000004835	2.480646799085662e-12
