_
0	45	50.000000000010616	-2.7614532882580534e-11
0	46	43.99999999999612	7.487415132345632e-12
0	47	43.000000000021075	-2.1543655748246238e-11
0	48	41.99999999999874	-9.941913958755322e-12
0	49	47.000000000027086	1.0437588571221568e-11
1	0	154.00000000000992	-9.736140782479197e-12
1	1	157.00000000001904	1.4541683412971906e-11
1	2	151.00000000003524	-1.6990497897495518e-11
1	3	146.99999999999702	-3.0411229090532288e-12
1	4	149.00000000003283	6.787104211980477e-13
1	5	156.00000000001722	-4.246203388902359e-12
1	6	158.00000000004025	-1.2678356142714619e-11
1	7	155.00000000003723	-2.2856738723930904e-11
1	8	157.00000000003402	-5.798710844828747e-11
1	9	157.99999999998872	-2.9807551982230507e-11
1	10	44.999999999990926	3.0297542252810674e-12
1	11	37.00000000001164	-2.6381030693301e-11
1	12	42.000000000009976	-8.9062268671114e-12
1	13	42.99999999999695	7.814833224983885e-12
1	14	44.00000000005362	-2.610249794088304e-12
1	15	47.00000000002277	-3.196760189894121e-11
1	16	51.000000000036515	-3.303398443676997e-11
1	17	51.99999999998233	-5.4046722652856264e-11
1	18	48.99999999999181	3.2071056921267883e-12
1	19	44.000000000003176	8.37644620332867e-12
1	20	47.00000000000635	-3.792024472204503e-11
1	21	59.00000000000961	-3.150148586428259e-11
1	22	80.99999999999037	-2.7374653654987923e-11
1	23	87.99999999997117	1.0112444215337746e-11
1	24	82.00000000000118	7.879634722485207e-12
1	25	79.00000000000392	6.194795787450858e-12
1	26	92.00000000000492	2.3471784516004846e-11
1	27	79.0000000000415	-3.70391717297025e-12
1	28	58.000000000031946	-7.927383194328286e-12
1	29	45.00000000000295	-3.086825017817318e-11
1	30	52.000000000020805	-2.5761437427718193e-12
1	31	56.00000000001148	-2.501906237739604e-11
1	32	44.000000000030475	5.126139512867667e-12
1	33	34.00000000003146	-3.115133040410001e-11
1	34	45.99999999999165	-3.5471430237521416e-11
1	35	47.00000000000981	-2.8404656404745764e-11
1	36	57.99999999999695	-1.560692908242345e-11
1	37	69.00000000000055	-2.6356019589002246e-11
1	38	77.99999999999201	-1.3581029634224252e-11
1	39	71.99999999998103	-1.692114892648533e-11
1	40	72.00000000000989	1.057287590811029e-11
1	41	51.999999999998025	5.423999027698301e-12
1	42	77.00000000003352	-2.101046447933186e-11
1	43	46.999999999987956	-2.4103883333737032e-11
1	44	51.999999999976566	3.0581759347114714e-12
1	45	47.000000000008285	3.923332769772969e-12
1	46	45.00000000002758	1.741341293381993e-11
1	47	48.000000000008676	-2.575006874394603e-11
1	48	53.0000000000128	1.2369127944111825e-12
1	49	39.000000000004285	-1.6842705008457415e-11
2	0	152.00000000001097	-2.222463990619872e-11
2	1	154.00000000001444	-3.17629655910423e-11
2	2	149.99999999997002	1.5589876056765206e-11
2	3	149.9999999999907	2.9513103072531522e-12
2	4	156.000000000029	1.2443024388630875e-11
2	5	156.00000000002024	-6.806430974393152e-12
2	6	158.99999999998212	-4.4224179873708637e-13
2	7	152.00000000002058	-4.9715254135662694e-12
2	8	154.00000000001057	-1.1393694876460358e-11
2	9	160.00000000003044	-2.7171154215466234e-12
2	10	96.00000000001948	-6.502887117676437e-13
2	11	34.00000000001841	-2.2877202354720796e-11
2	12	33.99999999999959	-2.642195795488078e-11
2	13	34.99999999998783	-3.205968823749572e-13
2	14	39.000000000009365	-4.760067895404063e-12
2	15	41.000000000002856	-1.4758825273020192e-11
2	16	35.000000000005414	8.046754373935983e-12
2	17	48.0000000000215	-4.90899765281938e-12
2	18	83.00000000002238	-3.269633452873677e-12
2	19	126.00000000000303	-1.327066456724424e-11
2	20	158.00000000000992	1.9304025045130402e-12
2	21	171.99999999999463	-1.3669705367647112e-11
2	22	157.00000000002802	2.1622099666274152e-11
2	23	148.00000000003612	-3.3669493859633806e-11
2	24	146.0000000000117	-1.0290932550560683e-11
2	25	91.99999999999733	-4.779622031492181e-11
2	26	62.000000000001485	2.4276687327073886e-11
2	27	55.00000000001678	-5.22277332493104e-12
2	28	51.00000000002877	-2.244291863462422e-11
2	29	54.999999999999986	-2.131741894118022e-11
2	30	54.00000000002326	-1.3804992704535835e-11
2	31	55.000000000009976	-3.777813617489301e-12
2	32	53.000000000017074	-6.395680429704954e-11
2	33	83.99999999994805	-2.7216628950554878e-11
2	34	86.00000000000234	3.3686546885292046e-11
2	35	68.000000000004	-1.1021938917110674e-11
2	36	57.00000000002549	8.53901838127058e-12
2	37	63.00000000000601	-9.553104973747395e-12
2	38	64.00000000001282	-2.512479113647714e-13
2	39	55.99999999998967	1.2859118214691989e-11
2	40	70.00000000004376	-4.9999471229966734e-12
2	41	66.00000000002328	-2.6172983780270442e-11
2	42	67.0000000000348	-6.788241080357693e-12
2	43	43.000000000018545	-3.229388312320225e-11
2	44	51.00000000001733	-2.1168489183764906e-12
2	45	45.00000000003221	-3.8696725823683664e-11
2	46	55.00000000001627	-3.670493242680095e-11
2	47	52.99999999999089	-2.9832563086529265e-11
2	48	39.000000000007375	-7.011522029642947e-11
2	49	33.99999999995707	-3.4533513826318084e-11
3	0	148.9999999999622	4.413323040353134e-12
3	1	151.9999999999689	1.1655174603220075e-11
3	2	149.99999999999616	2.769866114249453e-11
3	3	153.00000000002083	-9.094947017729282e-13
3	4	151.00000000001134	-3.477794052741956e-11
3	5	157.9999999999902	-6.012896847096272e-12
3	6	159.00000000000034	-3.994955477537587e-12
3	7	152.99999999999415	-1.7536194718559273e-11
3	8	153.0000000000069	-7.327116691158153e-12
3	9	157.99999999997087	-1.46678758028429e-11
3	10	170.99999999998664	3.8081680031609725e-11
3	11	59.00000000003429	1.9726940081454815e-11
3	12	36.00000000002682	-1.0850271792151034e-11
3	13	26.000000000013728	-3.4045797292492356e-11
3	14	31.00000000000672	-1.530452209408395e-11
3	15	83.99999999999218	-1.8205810192739593e-11
3	16	158.99999999999838	-9.404175216332078e-12
3	17	170.99999999998886	-1.3940280041424558e-11
3	18	142.99999999999196	-2.0675088308053093e-11
3	19	114.99999999995453	2.5340796128148214e-11
3	20	82.00000000003713	5.3873918659519404e-11
3	21	71.9999999999956	-1.2196323950774968e-11
3	22	76.00000000002012	2.6681163944886066e-11
3	23	93.00000000002014	-3.979039320256561e-13
3	24	95.00000000003509	5.47174749954138e-12
3	25	93.00000000000519	-2.3080701794242488e-11
3	26	93.99999999999203	-8.649294613860547e-12
3	27	87.9999999999948	3.356035449542105e-11
3	28	81.00000000002896	3.81646714231465e-12
3	29	71.00000000000118	1.151761352957692e-11
3	30	64.00000000003207	9.232508091372439e-12
3	31	58.00000000002261	1.1490328688523733e-11
3	32	51.00000000006408	2.9513103072531524e-11
3	33	64.00000000004665	-1.617536327103153e-11
3	34	76.00000000006199	-6.480149750132114e-14
3	35	80.0000000000266	-5.4722022468922663e-11
3	36	71.00000000004147	-4.0305394577444534e-11
3	37	63.00000000000817	-4.366256689536385e-11
3	38	66.00000000002503	-3.1360514185507784e-11
3	39	69.99999999999247	-7.466951501555742e-11
3	40	55.99999999997982	-2.2339463612297552e-12
3	41	77.00000000002548	-1.303078533965163e-11
3	42	64.99999999999541	-4.965613698004745e-11
3	43	41.999999999977156	-6.181153366924264e-12
3	44	48.00000000001305	-1.4755414667888544e-11
3	45	57.99999999997254	-6.202753866091371e-12
3	46	51.000000000028685	8.536744644516148e-12
3	47	40.000000000017096	6.783693606848829e-12
3	48	27.00000000001356	-3.3172682378790344e-11
3	49	31.00000000001843	-1.2132659321650863e-11
4	0	148.0000000000256	-1.8202399587607944e-11
4	1	146.00000000001722	-3.8425014281529e-11
4	2	145.99999999999767	-4.353751137387008e-11
4	3	152.99999999999048	-4.808953235624359e-13
4	4	147.00000000002493	6.798472895752639e-12
4	5	155.00000000003075	-4.828393684874755e-11
4	6	154.9999999999794	-1.7524826034787112e-11
4	7	152.0000000000043	-1.2920509107061662e-11
4	8	150.0000000000066	-1.0969642971758732e-11
4	9	160.00000000002368	-1.2323653209023178e-11
4	10	169.9999999999848	-3.534978532115929e-11
4	11	81.00000000003513	-3.956074579036795e-11
4	12	48.9999999999555	-4.429693944985047e-11
4	13	130.99999999999378	1.666649040998891e-12
4	14	151.999999999986	-4.063394953846e-11
4	15	114.99999999999505	-2.087404027406592e-11
4	16	63.999999999996824	-4.523599272943102e-12
4	17	72.99999999998148	-4.414573595568072e-11
4	18	102.99999999997516	7.091784937074408e-12
4	19	130.00000000001992	-3.8572807170567105e-11
4	20	144.99999999993307	5.513811629498378e-13
4	21	152.99999999999332	9.309815141023137e-12
4	22	151.99999999999994	1.2749978850479238e-11
4	23	146.99999999998727	6.771188054699451e-12
4	24	141.99999999998664	2.2845370040158743e-11
4	25	135.9999999999787	4.039407031086739e-11
4	26	124.0000000000769	2.6503812478040344e-11
4	27	119.00000000002709	-8.780034477240406e-12
4	28	114.00000000005289	-2.1916548575973138e-11
4	29	93.99999999999628	-3.1429863156517965e-11
4	30	64.00000000002831	-3.3803644328145314e-11
4	31	50.99999999999502	-3.676746018754784e-11
4	32	51.99999999997801	-3.220861799491104e-11
4	33	47.999999999993214	-5.895799404243007e-12
4	34	46.00000000000793	-3.61524143954739e-12
4	35	40.999999999955826	-5.778701961389743e-12
4	36	46.000000000043414	8.220695235650055e-12
4	37	60.99999999998567	-2.267711352033075e-11
4	38	61.99999999999609	-5.7968918554252016e-12
4	39	52.000000000015035	-3.2935076887952163e-12
4	40	49.00000000001478	-4.970388545189053e-12
4	41	69.99999999997789	-2.027036316576414e-12
4	42	66.00000000001612	-2.637534635141492e-12
4	43	53.000000000010736	-5.610445441561751e-12
4	44	55.000000000030106	-2.7965825211140328e-11
4	45	49.9999999999932	-2.6240059014526196e-11
4	46	42.00000000001317	-2.322735781490337e-11
4	47	35.99999999997607	-1.63493041327456e-11
4	48	42.00000000003088	-1.2528289516922086e-12
4	49	39.99999999995835	-4.6981085688457824e-11
5	0	145.0000000000003	1.904709279187955e-11
5	1	145.00000000000205	-2.3200072973850182e-11
5	2	145.9999999999971	6.431264409911819e-12
5	3	151.00000000001597	3.959712557843886e-12
5	4	146.00000000001685	-6.581331035704352e-12
5	5	155.00000000001177	-6.097025107010268e-12
5	6	154.0000000000448	-4.450498636288103e-11
5	7	149.9999999999782	-3.163108885928523e-11
5	8	147.99999999997715	-4.956746124662459e-12
5	9	156.99999999999716	-1.4836132322670893e-12
5	10	163.00000000002342	1.3886847227695399e-11
5	11	122.00000000004313	-2.1044570530648345e-11
5	12	82.99999999998663	-5.208107722864952e-11
5	13	50.99999999999038	-3.459035724517889e-11
5	14	92.99999999997632	-6.837126420577988e-12
5	15	144.99999999999548	-4.671392161981203e-12
5	16	163.99999999997866	-1.212470124301035e-11
5	17	150.99999999999628	-3.104787538177334e-12
5	18	135.99999999999352	-7.087237463565544e-12
5	19	123.00000000002461	-5.775291356258095e-12
5	20	107.99999999997776	-3.205400389560964e-11
5	21	94.0000000000143	2.7330315788276493e-12
5	22	87.99999999999868	-3.685045157908462e-11
5	23	89.99999999998427	-1.1353904483257793e-11
5	24	92.00000000001577	-3.8083953768364155e-11
5	25	99.9999999999646	-2.0241941456333735e-11
5	26	107.99999999998828	-4.9521986511535945e-12
5	27	110.99999999997299	-2.6489033189136536e-13
5	28	104.00000000000844	4.383537088870071e-11
5	29	110.00000000002284	-3.512354851409327e-11
5	30	109.9999999999915	-1.0591065802145749e-11
5	31	90.99999999998576	-1.099351720768027e-11
5	32	64.99999999998624	-2.2771473595639692e-11
5	33	46.00000000000041	-3.0050841814954763e-11
5	34	42.99999999996959	-1.4251781976781785e-11
5	35	37.99999999994129	9.907807907438838e-12
5	36	47.00000000000243	7.992184691829607e-12
5	37	52.00000000000626	4.1331986722070724e-11
5	38	36.000000000007105	1.0134044714504853e-11
5	39	55.99999999998011	1.1642669051070697e-11
5	40	61.00000000003399	2.4224391381721945e-11
5	41	55.00000000002859	-1.5397745301015675e-11
5	42	71.00000000003557	-2.5536337489029393e-11
5	43	53.99999999999766	-1.5681962395319715e-11
5	44	49.00000000000937	-1.9291519492981024e-11
5	45	41.99999999997749	-1.1968950275331736e-11
5	46	43.00000000000392	1.8054606698569842e-11
5	47	43.00000000002071	-2.9820057534379886e-11
5	48	42.99999999998576	-1.6200374375330284e-12
5	49	46.0000000000219	4.650928531191312e-12
6	0	145.9999999999935	5.67297320230864e-13
6	1	149.00000000003052	8.77889760886319e-12
6	2	145.0000000000016	-3.9630094761378135e-11
6	3	144.99999999998394	-4.373646333988291e-11
6	4	142.99999999999915	1.8876562535297125e-11
6	5	154.99999999999287	-2.5668214220786467e-11
6	6	149.99999999999923	-8.743654689169488e-12
6	7	142.9999999999834	1.0278426998411305e-11
6	8	145.00000000002734	1.1350493878126145e-11
6	9	154.99999999999946	-5.705260264221579e-11
6	10	159.99999999999778	-2.1470896172104405e-11
6	11	160.99999999997513	-7.796643330948427e-12
6	12	129.99999999998965	-1.0014673534897156e-11
6	13	45.0000000000013	-8.824372343951837e-12
6	14	58.00000000000262	-2.3584334485349247e-11
6	15	35.99999999996836	-3.5822722566081213e-12
6	16	41.99999999999648	2.054548531305045e-11
6	17	41.99999999998394	-1.806142790883314e-11
6	18	41.99999999999887	1.4388206182047725e-11
6	19	64.00000000002781	1.1240217645536177e-11
6	20	102.00000000001093	1.7848833522293717e-13
6	21	124.00000000000563	-1.2892087397631258e-12
6	22	130.00000000000824	-2.4704149836907165e-11
6	23	122.99999999999845	3.126388037344441e-12
6	24	106.00000000000024	-7.639755494892598e-12
6	25	85.99999999998465	-1.979287844733335e-12
6	26	67.00000000001118	2.072283677989617e-11
6	27	61.00000000000834	-1.6618741938145832e-11
6	28	62.000000000012136	-1.916760083986446e-12
6	29	61.00000000002709	-7.959215508890339e-12
6	30	70.0000000000013	3.3082869776990266e-13
6	31	78.0000000000338	8.62200977280736e-12
6	32	71.00000000001694	-6.619757186854258e-11
6	33	46.9999999999996	5.271658665151335e-12
6	34	41.00000000000782	-2.6465158953214995e-11
6	35	72.00000000003467	8.653842087369413e-12
6	36	84.9999999999965	-9.477048479311634e-11
6	37	33.99999999996744	-3.9200358514790423e-11
6	38	28.99999999996667	-2.7039277483709157e-11
6	39	31.999999999977895	1.012608663586434e-11
6	40	43.99999999998885	4.042703949380666e-12
6	41	55.99999999999963	2.6584530132822693e-11
6	42	59.00000000002112	-2.8467184165492653e-12
6	43	47.00000000000976	-3.8951384340180085e-11
6	44	47.99999999998583	-1.5323848856496624e-11
6	45	48.999999999973724	-1.5335217540268788e-11
6	46	41.000000000006416	1.615717337699607e-11
6	47	38.000000000002764	-1.7274714991799558e-11
6	48	47.0000000000053	1.0951453077723272e-11
6	49	44.99999999998892	-1.35491973196622e-11
7	0	145.9999999999908	-1.3601493265014142e-11
7	1	148.99999999999972	-1.2514647096395492e-11
7	2	142.99999999997726	6.469917934737169e-12
7	3	142.00000000000497	3.532022674335167e-11
7	4	142.00000000004104	-2.5705730877234602e-11
7	5	147.99999999999932	-2.8360318538034336e-11
7	6	144.99999999998997	-1.808530214475468e-11
7	7	143.9999999999877	-1.5617160897818395e-11
7	8	149.99999999999542	-1.1234533303650097e-11
7	9	154.99999999997786	-1.1170868674525992e-11
7	10	147.999999999978	7.428297976730392e-12
7	11	155.00000000001768	5.316564966051374e-11
7	12	157.00000000004607	-6.679101716144942e-12
7	13	45.99999999997754	-4.469143277674448e-11
7	14	42.00000000002006	2.8026079235132785e-11
7	15	43.0000000000104	-2.3884467736934312e-11
7	16	57.00000000001147	-7.491962605854497e-12
7	17	94.99999999997556	-3.428908712521661e-11
7	18	136.99999999998315	1.9362005332368426e-11
7	19	135.99999999998917	-7.860307960072532e-12
7	20	109.00000000001667	2.3309212338062935e-11
7	21	99.0000000000091	-2.0861534721916543e-12
7	22	100.00000000001035	-1.0815028872457332e-11
7	23	102.00000000005838	3.781224222620949e-12
7	24	112.00000000003115	-3.875356924254447e-11
7	25	121.00000000001015	-2.457568371028174e-11
7	26	121.00000000003826	-9.166228664980735e-11
7	27	86.99999999993106	-1.9057324607274495e-11
7	28	75.99999999997823	-2.8044269129168243e-11
7	29	51.999999999973305	-3.0274804885266348e-12
7	30	50.000000000015234	4.204139258945361e-12
7	31	46.99999999998264	-2.5360122890560887e-11
7	32	48.000000000004874	-1.1382326192688197e-11
7	33	55.99999999999067	1.283524397877045e-11
7	34	77.00000000000664	-2.0289689928176813e-11
7	35	64.99999999999443	-1.527496351627633e-11
7	36	33.999999999963535	7.605649443576113e-13
7	37	29.000000000001624	2.7255282475380228e-11
7	38	33.00000000000967	2.2623680706601592e-12
7	39	33.00000000001686	9.805489753489383e-12
7	40	30.999999999978886	-2.3150050765252672e-11
7	41	36.99999999999305	1.7890897652250715e-11
7	42	55.00000000002977	-7.71592567616608e-12
7	43	45.000000000005365	-4.193907443550415e-12
7	44	35.00000000002965	-2.7594069251790643e-11
7	45	34.99999999998959	-2.915498953370843e-11
7	46	43.99999999998169	-5.140691428096034e-11
7	47	47.99999999996913	-2.9467628337442877e-12
7	48	45.000000000017764	-1.1732481652870775e-11
7	49	35.999999999960245	2.3084112399374136e-11
8	0	149.00000000004565	-1.0171561370952986e-11
8	1	147.99999999997584	-6.58542376186233e-11
8	2	142.99999999995305	2.5443114282097666e-12
8	3	143.99999999999724	4.26666701969225e-12
8	4	140.99999999995765	2.0736479200422766e-12
8	5	148.0000000000047	5.760853127867449e-11
8	6	143.00000000002657	-1.7580532585270705e-11
8	7	140.99999999997948	4.862386049353518e-12
8	8	155.00000000000534	9.154064173344522e-12
8	9	155.00000000000728	5.154561222298071e-12
8	10	144.00000000000819	-1.478952071920503e-11
8	11	150.99999999999386	-6.125446816440672e-12
8	12	161.00000000001603	2.7552005121833644e-11
8	13	63.000000000004434	2.7603164198808373e-12
8	14	38.00000000005922	4.5918113755760715e-12
8	15	39.00000000000353	-3.2403022487415e-11
8	16	85.00000000003051	-3.3298874768661334e-12
8	17	63.00000000002502	-3.056129571632482e-11
8	18	84.00000000000577	-1.1755219020415098e-11
8	19	113.99999999999466	-8.532197171007283e-12
8	20	115.00000000006126	-2.5737563191796655e-11
8	21	108.9999999999798	-4.409571374708321e-11
8	22	110.99999999999726	-3.215745891793631e-11
8	23	117.99999999997542	-1.9161916497978383e-11
8	24	106.00000000000072	-1.0556959750829264e-11
8	25	83.99999999998349	-2.7764599508373067e-11
8	26	68.99999999996372	5.738911568187178e-12
8	27	73.99999999999002	-4.350795279606246e-12
8	28	90.99999999997804	3.225295586162247e-12
8	29	121.0000000000078	1.0712710718507879e-11
8	30	134.00000000002262	-3.336026566103101e-11
8	31	124.9999999999545	-3.200284481863491e-11
8	32	119.99999999999142	3.630589162639808e-11
8	33	97.0000000000118	-2.1866526367375628e-11
8	34	74.99999999999243	4.036337486468256e-11
8	35	86.00000000001974	-2.0895640773233025e-12
8	36	100.00000000001252	1.3465069059748202e-11
8	37	74.00000000002768	-7.711378202657215e-12
8	38	43.000000000024805	-3.358763933647424e-11
8	39	46.00000000001206	-6.372147254296579e-12
8	40	46.00000000001397	-4.0840859583113344e-11
8	41	60.99999999998647	-1.767375579220243e-11
8	42	62.99999999997583	-2.3128450266085565e-11
8	43	50.999999999983956	2.397655407548882e-12
8	44	51.000000000003645	-2.0277184376027437e-11
8	45	41.99999999998021	-2.801584741973784e-11
8	46	50.999999999986066	2.1207142708590253e-11
8	47	43.00000000000769	-8.436700227321126e-12
8	48	35.000000000010566	1.3585577107733117e-12
8	49	40.00000000001193	-3.750187715922948e-11
9	0	146.99999999999204	-3.4441427487763575e-11
9	1	143.99999999996584	-5.7877969084074725e-12
9	2	146.00000000000458	4.5104115997673945e-11
9	3	150.00000000000304	-2.2050699044484646e-11
9	4	146.999999999995	2.3800339477020315e-11
9	5	149.00000000001995	-4.182538759778254e-12
9	6	144.00000000000438	-1.0553549145697616e-11
9	7	144.0000000000171	-3.934701453545131e-12
9	8	153.00000000003794	-2.0872903405688702e-11
9	9	147.99999999997286	-1.8427499526296743e-11
9	10	142.0000000000206	-2.5589770302758553e-11
9	11	152.0000000000139	-2.8126123652327806e-11
9	12	160.00000000000333	-5.963670446362813e-11
9	13	103.99999999997091	-4.641151463147253e-11
9	14	31.999999999966228	-3.3103333407780156e-11
9	15	64.99999999996825	1.0604708222672343e-11
9	16	126.00000000001523	-4.5465640141628684e-11
9	17	165.99999999993238	-2.6954012355417945e-11
9	18	161.99999999993818	2.6761881599668412e-12
9	19	129.00000000000972	6.953882802918087e-11
9	20	114.00000000001398	-2.5897861632984133e-12
9	21	124.99999999999726	-3.3962805900955574e-11
9	22	109.99999999997856	-5.073843567515724e-12
9	23	76.99999999998123	1.7340084923489486e-11
9	24	76.00000000003898	2.4075461624306628e-11
9	25	106.00000000002245	-4.906382855551783e-11
9	26	126.99999999998137	-2.3088659872883e-11
9	27	131.99999999995825	-4.504840944719035e-12
9	28	128.9999999999924	2.262140696984716e-11
9	29	118.99999999996442	-1.215425982081797e-11
9	30	130.9999999999895	2.948468136310112e-11
9	31	126.00000000000371	5.0670223572524265e-12
9	32	115.00000000001195	-2.092463091685204e-11
9	33	90.99999999999969	-1.0691110219340772e-11
9	34	71.99999999999304	-4.876483217230998e-11
9	35	72.99999999995168	9.295604286307935e-12
9	36	80.99999999997938	2.1952928364044054e-12
9	37	75.99999999997763	3.257639491494047e-11
9	38	70.00000000004	9.42463884712197e-13
9	39	53.999999999968736	-1.0525695870455821e-11
9	40	49.00000000000538	8.87382611836074e-12
9	41	45.99999999998293	1.2090026757505257e-11
9	42	38.00000000002614	1.2225882528582589e-11
9	43	29.999999999994717	-4.876426373812137e-11
9	44	30.999999999972825	8.221263669838663e-12
9	45	42.99999999996253	2.5310669116151984e-11
9	46	45.000000000024336	2.0143602341704536e-11
9	47	42.99999999999597	-7.843823368602898e-12
9	48	40.99999999998456	5.5399596021743496e-12
9	49	37.999999999991736	4.042590262542945e-11
10	0	148.00000000004286	5.44366685062414e-11
10	1	144.00000000003024	-5.320544005371631e-12
10	2	152.0000000000242	-5.4749307309975846e-11
10	3	151.99999999999932	1.4337615539261607e-11
10	4	153.0000000000077	-5.066453923063818e-12
10	5	146.99999999999156	3.3446667657699438e-12
10	6	149.0000000000098	-1.1519887266331352e-11
10	7	147.00000000002288	1.4160832506604493e-11
10	8	147.0000000000285	-2.2568542590306608e-11
10	9	143.00000000001307	-6.458549250965007e-12
10	10	145.00000000001322	-2.5733015718287788e-11
10	11	150.99999999998025	-1.8703190107771663e-11
10	12	161.9999999999917	-5.43025180377299e-12
10	13	154.00000000000855	-2.2586732484342066e-11
10	14	98.0000000000059	-1.0249436854792293e-11
10	15	135.999999999999	-1.7354295778204688e-12
10	16	108.00000000000796	-1.7175239008793144e-11
10	17	111.99999999998343	-3.8426151149906217e-13
10	18	122.00000000004233	-2.3471784516004846e-11
10	19	123.99999999997476	-1.1620500117714983e-11
10	20	104.00000000000432	7.463540896424093e-13
10	21	74.99999999997264	-1.8755486053123604e-11
10	22	68.00000000003372	3.9640895010961686e-11
10	23	113.00000000002248	-3.157651917717885e-11
10	24	145.9999999999911	-1.5830323718546425e-11
10	25	139.00000000002953	6.139089236967266e-12
10	26	133.00000000002487	-4.873754733125679e-11
10	27	131.99999999997382	-2.9841089599358385e-11
10	28	125.99999999998896	-1.829221218940802e-12
10	29	116.00000000000674	-8.380993676837534e-12
10	30	124.99999999998666	-2.3576376406708732e-11
10	31	120.99999999999345	1.688249540165998e-12
10	32	106.00000000000894	-1.0960548024741001e-11
10	33	90.99999999997127	5.952642823103815e-12
10	34	68.000000000038	-3.506329449010082e-11
10	35	61.999999999976225	-7.702851689828094e-12
10	36	67.00000000000804	-3.738591658475343e-12
10	37	64.99999999999545	-5.12989117851248e-11
10	38	64.00000000000463	1.7320189726888201e-12
10	39	46.99999999999298	-3.289358119218377e-11
10	40	38.99999999999823	-1.3644125829159748e-11
10	41	32.999999999966	-3.4815457183867694e-11
10	42	29.99999999998235	2.644014784891624e-11
10	43	22.99999999997164	-4.3664272197929675e-11
10	44	29.999999999975707	4.6655372898385393e-11
10	45	34.000000000054264	-3.1866420613368974e-11
10	46	45.999999999991864	-7.447965799656231e-11
10	47	35.99999999995345	6.531308827106841e-13
10	48	41.999999999970726	-1.993839759961702e-11
10	49	36.9999999999503	-3.042828211619053e-11
11	0	144.99999999996254	2.2566268853552174e-11
11	1	143.9999999999335	3.7542804420809264e-11
11	2	151.00000000001438	1.904709279187955e-11
11	3	154.99999999999875	1.94023641597596e-11
11	4	157.0000000000037	4.3810359784401955e-11
11	5	143.99999999998906	-7.48798356653424e-12
11	6	141.00000000003106	1.115608938562218e-11
11	7	149.99999999996967	-3.581931196094956e-11
11	8	152.00000000001347	9.970335668185726e-12
11	9	142.99999999998053	9.050609151017852e-12
11	10	141.99999999995813	3.754962563107256e-11
11	11	151.00000000000702	3.5693119571078566e-11
11	12	151.00000000001654	4.2627448237908537e-11
11	13	159.00000000004107	3.258151082263794e-11
11	14	84.00000000001671	-7.991616257640999e-12
11	15	42.000000000012186	1.49492507262039e-11
11	16	117.00000000003207	-2.3819097805244384e-11
11	17	132.0000000000023	-3.38735617333441e-11
11	18	79.99999999998856	-9.351310836791526e-12
11	19	65.99999999999226	9.049472282640637e-12
11	20	73.00000000000901	-1.1125962373625954e-11
11	21	100.00000000000279	1.4366605682880618e-11
11	22	148.00000000001748	-3.510649548843503e-12
11	23	147.00000000000227	-1.9849721866194158e-11
11	24	141.00000000001728	4.956746124662459e-13
11	25	138.00000000001177	-6.930918061698322e-12
11	26	133.99999999998204	-2.6859652280109002e-11
11	27	127.99999999997394	2.065519311145181e-11
11	28	119.00000000004925	3.715285856742412e-12
