_
0	0	124.01145725084118	1.0795702110044659e-11
0	1	154.39170595738693	9.882796803140082e-12
0	2	145.02034342256266	4.9340087571181355e-12
0	3	151.98567478140674	7.613607522216625e-12
0	4	153.5518379087198	7.773905963404104e-12
0	5	151.88743016660868	6.989466783124954e-12
0	6	151.9492016392473	4.623643690138124e-12
0	7	140.61166018909753	-2.7057467377744614e-13
0	8	138.71854119597677	3.1377567211166027e-13
0	9	132.22529242531823	2.3374013835564254e-12
0	10	103.57430001798949	5.10453901370056e-13
0	11	85.7340680424688	-2.7284841053187846e-14
0	12	75.28882682873495	-1.9326762412674725e-12
0	13	58.5688058938361	-6.936033969395794e-12
0	14	56.539210817096794	-9.48034539760556e-12
0	15	63.67474575599381	-8.722054190002382e-12
0	16	64.01064330123297	-8.80277184478473e-12
0	17	60.926538958422455	-1.1118572729174047e-11
0	18	58.72228540657413	-1.1540350897121244e-11
0	19	58.74565708379548	-1.0012399798142725e-11
0	20	55.95845176498696	-1.1308429748169146e-11
0	21	55.15241155101378	-1.0672920325305312e-11
0	22	60.78605102932401	-9.525820132694208e-12
0	23	60.50156513467066	-1.0263647709507495e-11
0	24	62.06859869129965	-5.614992915070616e-12
0	25	70.5689804894307	5.093170329928399e-13
0	26	68.5954757864618	1.0982148523908109e-12
0	27	64.61506227156167	3.2434854801977055e-12
0	28	66.07394033629075	1.348325895378366e-12
0	29	61.065803438157594	-7.596554496558384e-12
0	30	56.274549057690706	-1.2581722330651246e-11
0	31	55.97998832582805	-9.688392310636118e-12
0	32	55.47536551704421	-7.52379492041655e-12
0	33	54.917123906662965	-8.353708835784346e-12
0	34	53.128932975480346	-8.549250196665526e-12
0	35	55.90140499777163	-8.086544767138548e-12
0	36	56.80620998766322	-7.626113074366003e-12
0	37	50.78279384335895	-6.6620486904866995e-12
0	38	55.57128930120173	-4.080220605828799e-12
0	39	60.21039927395139	-2.780780050670728e-12
0	40	55.33080299952074	-5.5399596021743496e-12
0	41	58.95375334147571	-3.949480742448941e-12
0	42	53.7221398939308	-5.339870767784305e-12
0	43	38.555419551317094	-6.2345861806534235e-12
0	44	38.72331211046293	-4.685034582507797e-12
0	45	38.79025533064138	-7.455582817783579e-12
0	46	41.23613271044288	-6.194795787450858e-12
0	47	44.11059467855181	-9.404175216332078e-12
0	48	26.808232241937937	-1.8724222172750162e-11
0	49	51.800771749883786	-1.061494003806729e-11
1	0	129.21940274480215	5.1522874855436385e-12
1	1	159.1611018148574	3.999502951046452e-12
1	2	149.4246235677885	-6.02540239924565e-14
1	3	156.12327160962914	1.7178081179736181e-12
1	4	157.39569529044752	9.390532795805484e-13
1	5	155.42375619167103	5.150013748789206e-13
1	6	155.4015296740424	-8.833467290969566e-13
1	7	144.3945654248179	-6.183427103678696e-12
1	8	143.004039708958	-5.097717803437263e-12
1	9	136.4313112966324	-1.6643753042444587e-12
1	10	106.2873942661679	-3.658442437881604e-12
1	11	85.3206854312329	-3.901732270605862e-12
1	12	70.9061040265875	-6.161826604511589e-12
1	13	50.910719568285714	-1.1134488886455074e-11
1	14	47.783579755931086	-1.3989165381644852e-11
1	15	56.647191675082475	-1.1799556887126528e-11
1	16	61.11263569002959	-1.0658141036401503e-11
1	17	63.46719576842104	-1.2387317838147284e-11
1	18	66.90718029025678	-1.1317524695186875e-11
1	19	72.06816218811298	-8.296865416923538e-12
1	20	73.53803195779089	-8.395772965741345e-12
1	21	75.79266675763208	-7.598828233312816e-12
1	22	82.91451013097846	-7.893277143011802e-12
1	23	82.31255287430356	-8.457163858111017e-12
1	24	81.97530970490638	-6.093614501878619e-12
1	25	87.70847214663576	-7.810285751475021e-13
1	26	82.99288731696761	-5.013589543523267e-13
1	27	76.85717648294055	1.801936377887614e-12
1	28	76.75332318948203	3.4560798667371273e-13
1	29	70.44960195114717	-8.64247340359725e-12
1	30	64.43475382312779	-1.4100578482612036e-11
1	31	63.18530645253236	-1.1709744285326451e-11
1	32	62.39314879699688	-1.1439169611549005e-11
1	33	62.35025593512237	-1.0776375347631984e-11
1	34	61.46580481141509	-1.2039436114719138e-11
1	35	64.77023564283792	-1.0542180461925455e-11
1	36	65.29529487380968	-9.868017514236271e-12
1	37	58.1111532565893	-8.8289198174607e-12
1	38	61.68748750985901	-5.562696969718672e-12
1	39	65.82910140235613	-5.396714186645113e-12
1	40	61.371683774917045	-8.243432603194379e-12
1	41	65.83565267028436	-7.920561984064989e-12
1	42	61.06725589306039	-5.90375748288352e-12
1	43	45.49582628664275	-8.383267413591965e-12
1	44	44.502391997263416	-7.302105586859398e-12
1	45	43.14912318275604	-8.01492205937393e-12
1	46	44.32439573185407	-8.824372343951837e-12
1	47	46.110153291074205	-1.0883240975090303e-11
1	48	27.692393274055423	-2.105480234604329e-11
1	49	51.47117270143208	-1.4858869690215214e-11
2	0	127.86234794504661	6.343725544866175e-13
2	1	157.4333449105428	-7.639755494892597e-13
2	2	148.23501248565148	-5.733227226301096e-12
2	3	156.16554637313638	-1.3744738680543378e-12
2	4	158.83163414957653	-2.8535396268125626e-13
2	5	157.97637870170627	-2.9558577807620168e-12
2	6	158.725403621488	-6.242544259293937e-12
2	7	148.32373873263964	-1.2059899745509028e-11
2	8	147.4065293892908	-9.421228241990321e-12
2	9	140.81738341909383	-5.02154762216378e-12
2	10	109.63251175078241	-5.336460162652656e-12
2	11	86.4512228317651	-6.999698598519899e-12
2	12	69.31676597932663	-7.008793545537628e-12
2	13	47.444982122506154	-1.3233147910796107e-11
2	14	44.61215803478323	-1.469743438065052e-11
2	15	56.45510560338842	-1.4352963262354024e-11
2	16	65.97569013873364	-1.2463488019420765e-11
2	17	74.1015007221942	-1.1784777598222717e-11
2	18	82.66164956993707	-7.674998414586299e-12
2	19	91.4832939252643	-4.501998773775995e-12
2	20	94.97052956639753	-4.353069016360678e-12
2	21	97.73217661776897	-4.063167580170557e-12
2	22	104.01457506291847	-5.070432962384075e-12
2	23	101.42509740792715	-8.81755113368854e-12
2	24	98.37993329618234	-6.793925422243774e-12
2	25	101.39962630533033	-2.248725650133565e-12
2	26	94.69090288759733	-2.4442670110147446e-12
2	27	87.57302379956488	1.9542767404345797e-12
2	28	87.13142445632077	-6.480149750132114e-14
2	29	80.36387708044195	-9.405312084709295e-12
2	30	73.15749821536595	-1.6437979866168462e-11
2	31	69.9942606580745	-1.550915840198286e-11
2	32	67.12377100472482	-1.3787939678877592e-11
2	33	65.46222512908605	-1.2399823390296661e-11
2	34	63.62696613936288	-1.1829115464934148e-11
2	35	66.38109406790075	-1.1924612408620305e-11
2	36	66.40472973906434	-1.189960130432155e-11
2	37	58.78485007521407	-1.4861143426969647e-11
2	38	62.44066004730588	-7.216840458568186e-12
2	39	67.64054073712751	-7.897824616520665e-12
2	40	65.15470038868041	-1.0574012776487508e-11
2	41	71.73970068231273	-6.9667294155806304e-12
2	42	68.17671490661283	-7.2509465098846705e-12
2	43	52.20169616692552	-8.682263796799817e-12
2	44	49.296698322346515	-8.853930921759456e-12
2	45	45.28130410297535	-1.0361418389948085e-11
2	46	43.915955052762165	-7.787548383930698e-12
2	47	43.78619259347436	-1.3465069059748202e-11
2	48	24.13937174015257	-2.3720758690615185e-11
2	49	47.279960157764215	-1.7804495655582288e-11
3	0	123.65517788244406	-4.4565240386873483e-13
3	1	153.97060991171313	-3.324203134980053e-12
3	2	146.24331680546445	-4.777120921062306e-12
